onset	duration	trial_type	value	sample
16.828	0.8	NonTarget	1	4207
17.052	0.8	NonTarget	1	4263
17.28	0.8	NonTarget	1	4320
17.504	0.8	Target	2	4376
17.728	0.8	NonTarget	1	4432
17.956	0.8	NonTarget	1	4489
18.18	0.8	NonTarget	1	4545
18.408	0.8	NonTarget	1	4602
18.632	0.8	NonTarget	1	4658
18.856	0.8	NonTarget	1	4714
19.084	0.8	NonTarget	1	4771
19.308	0.8	Target	2	4827
19.536	0.8	NonTarget	1	4884
19.76	0.8	NonTarget	1	4940
19.984	0.8	NonTarget	1	4996
20.212	0.8	NonTarget	1	5053
20.436	0.8	NonTarget	1	5109
20.664	0.8	NonTarget	1	5166
20.888	0.8	NonTarget	1	5222
21.116	0.8	NonTarget	1	5279
21.34	0.8	NonTarget	1	5335
21.564	0.8	NonTarget	1	5391
21.792	0.8	NonTarget	1	5448
22.016	0.8	Target	2	5504
22.24	0.8	NonTarget	1	5560
22.464	0.8	NonTarget	1	5616
22.692	0.8	NonTarget	1	5673
22.916	0.8	NonTarget	1	5729
23.14	0.8	NonTarget	1	5785
23.368	0.8	NonTarget	1	5842
23.592	0.8	NonTarget	1	5898
23.816	0.8	NonTarget	1	5954
24.044	0.8	NonTarget	1	6011
24.268	0.8	NonTarget	1	6067
24.496	0.8	NonTarget	1	6124
24.72	0.8	Target	2	6180
24.944	0.8	NonTarget	1	6236
25.172	0.8	NonTarget	1	6293
25.396	0.8	NonTarget	1	6349
25.62	0.8	NonTarget	1	6405
25.848	0.8	NonTarget	1	6462
26.072	0.8	NonTarget	1	6518
26.296	0.8	NonTarget	1	6574
26.524	0.8	NonTarget	1	6631
26.748	0.8	Target	2	6687
26.972	0.8	NonTarget	1	6743
27.2	0.8	NonTarget	1	6800
27.424	0.8	NonTarget	1	6856
27.648	0.8	Target	2	6912
27.872	0.8	NonTarget	1	6968
28.1	0.8	NonTarget	1	7025
28.324	0.8	NonTarget	1	7081
28.548	0.8	NonTarget	1	7137
28.776	0.8	NonTarget	1	7194
29.0	0.8	NonTarget	1	7250
29.224	0.8	NonTarget	1	7306
29.452	0.8	NonTarget	1	7363
29.676	0.8	Target	2	7419
29.9	0.8	NonTarget	1	7475
30.128	0.8	NonTarget	1	7532
30.352	0.8	NonTarget	1	7588
30.58	0.8	NonTarget	1	7645
30.804	0.8	NonTarget	1	7701
31.028	0.8	NonTarget	1	7757
31.256	0.8	NonTarget	1	7814
31.48	0.8	NonTarget	1	7870
31.704	0.8	Target	2	7926
31.932	0.8	NonTarget	1	7983
32.156	0.8	NonTarget	1	8039
32.38	0.8	NonTarget	1	8095
32.608	0.8	NonTarget	1	8152
32.832	0.8	NonTarget	1	8208
33.06	0.8	NonTarget	1	8265
33.284	0.8	NonTarget	1	8321
33.508	0.8	Target	2	8377
33.736	0.8	NonTarget	1	8434
33.96	0.8	NonTarget	1	8490
34.184	0.8	NonTarget	1	8546
34.412	0.8	NonTarget	1	8603
34.636	0.8	NonTarget	1	8659
34.86	0.8	NonTarget	1	8715
35.088	0.8	NonTarget	1	8772
35.312	0.8	Target	2	8828
35.536	0.8	NonTarget	1	8884
35.764	0.8	NonTarget	1	8941
35.988	0.8	NonTarget	1	8997
36.216	0.8	NonTarget	1	9054
36.44	0.8	NonTarget	1	9110
36.668	0.8	NonTarget	1	9167
36.892	0.8	NonTarget	1	9223
37.116	0.8	NonTarget	1	9279
37.344	0.8	NonTarget	1	9336
37.568	0.8	NonTarget	1	9392
37.792	0.8	NonTarget	1	9448
38.02	0.8	NonTarget	1	9505
38.244	0.8	NonTarget	1	9561
38.472	0.8	NonTarget	1	9618
38.696	0.8	NonTarget	1	9674
38.92	0.8	Target	2	9730
39.148	0.8	NonTarget	1	9787
39.372	0.8	NonTarget	1	9843
39.596	0.8	NonTarget	1	9899
39.824	0.8	NonTarget	1	9956
40.048	0.8	NonTarget	1	10012
40.272	0.8	NonTarget	1	10068
40.496	0.8	NonTarget	1	10124
40.724	0.8	Target	2	10181
40.948	0.8	NonTarget	1	10237
55.924	0.8	NonTarget	1	13981
56.148	0.8	NonTarget	1	14037
56.372	0.8	NonTarget	1	14093
56.6	0.8	Target	2	14150
56.824	0.8	NonTarget	1	14206
57.048	0.8	NonTarget	1	14262
57.276	0.8	NonTarget	1	14319
57.5	0.8	NonTarget	1	14375
57.724	0.8	NonTarget	1	14431
57.952	0.8	NonTarget	1	14488
58.176	0.8	NonTarget	1	14544
58.404	0.8	NonTarget	1	14601
58.628	0.8	NonTarget	1	14657
58.852	0.8	NonTarget	1	14713
59.08	0.8	NonTarget	1	14770
