onset	duration	trial_type	value	sample
6.924	0.8	NonTarget	1	1731
7.152	0.8	Target	2	1788
7.376	0.8	NonTarget	1	1844
7.604	0.8	NonTarget	1	1901
7.828	0.8	NonTarget	1	1957
8.052	0.8	NonTarget	1	2013
8.28	0.8	NonTarget	1	2070
8.504	0.8	NonTarget	1	2126
8.732	0.8	NonTarget	1	2183
8.956	0.8	NonTarget	1	2239
9.18	0.8	NonTarget	1	2295
9.408	0.8	NonTarget	1	2352
9.632	0.8	NonTarget	1	2408
9.86	0.8	NonTarget	1	2465
10.084	0.8	NonTarget	1	2521
10.312	0.8	NonTarget	1	2578
10.536	0.8	Target	2	2634
10.76	0.8	NonTarget	1	2690
10.988	0.8	NonTarget	1	2747
11.212	0.8	NonTarget	1	2803
11.436	0.8	NonTarget	1	2859
11.664	0.8	NonTarget	1	2916
11.888	0.8	NonTarget	1	2972
12.112	0.8	Target	2	3028
12.336	0.8	NonTarget	1	3084
12.564	0.8	NonTarget	1	3141
12.788	0.8	NonTarget	1	3197
13.016	0.8	NonTarget	1	3254
13.24	0.8	NonTarget	1	3310
13.464	0.8	NonTarget	1	3366
13.692	0.8	NonTarget	1	3423
13.916	0.8	NonTarget	1	3479
14.144	0.8	NonTarget	1	3536
14.368	0.8	Target	2	3592
14.592	0.8	NonTarget	1	3648
14.82	0.8	NonTarget	1	3705
15.044	0.8	NonTarget	1	3761
15.268	0.8	NonTarget	1	3817
15.496	0.8	NonTarget	1	3874
15.72	0.8	Target	2	3930
15.948	0.8	NonTarget	1	3987
16.172	0.8	NonTarget	1	4043
16.396	0.8	NonTarget	1	4099
16.62	0.8	NonTarget	1	4155
16.848	0.8	NonTarget	1	4212
17.072	0.8	NonTarget	1	4268
17.296	0.8	NonTarget	1	4324
17.524	0.8	NonTarget	1	4381
17.748	0.8	NonTarget	1	4437
17.972	0.8	Target	2	4493
18.2	0.8	NonTarget	1	4550
18.424	0.8	NonTarget	1	4606
18.652	0.8	NonTarget	1	4663
18.876	0.8	NonTarget	1	4719
19.1	0.8	NonTarget	1	4775
19.324	0.8	NonTarget	1	4831
19.552	0.8	Target	2	4888
19.776	0.8	NonTarget	1	4944
20.0	0.8	NonTarget	1	5000
20.228	0.8	NonTarget	1	5057
20.452	0.8	NonTarget	1	5113
20.676	0.8	NonTarget	1	5169
20.904	0.8	NonTarget	1	5226
21.128	0.8	NonTarget	1	5282
21.356	0.8	NonTarget	1	5339
21.58	0.8	NonTarget	1	5395
21.804	0.8	NonTarget	1	5451
22.028	0.8	NonTarget	1	5507
22.256	0.8	NonTarget	1	5564
22.48	0.8	Target	2	5620
22.708	0.8	NonTarget	1	5677
22.932	0.8	NonTarget	1	5733
23.16	0.8	NonTarget	1	5790
23.384	0.8	NonTarget	1	5846
23.612	0.8	NonTarget	1	5903
23.836	0.8	NonTarget	1	5959
24.064	0.8	Target	2	6016
24.288	0.8	NonTarget	1	6072
24.512	0.8	NonTarget	1	6128
24.736	0.8	NonTarget	1	6184
24.964	0.8	NonTarget	1	6241
25.188	0.8	NonTarget	1	6297
25.412	0.8	NonTarget	1	6353
25.64	0.8	NonTarget	1	6410
25.864	0.8	NonTarget	1	6466
26.088	0.8	NonTarget	1	6522
26.316	0.8	Target	2	6579
26.54	0.8	NonTarget	1	6635
26.768	0.8	NonTarget	1	6692
26.992	0.8	NonTarget	1	6748
27.216	0.8	NonTarget	1	6804
27.44	0.8	NonTarget	1	6860
27.668	0.8	Target	2	6917
27.892	0.8	NonTarget	1	6973
28.116	0.8	NonTarget	1	7029
28.344	0.8	NonTarget	1	7086
28.568	0.8	NonTarget	1	7142
28.792	0.8	NonTarget	1	7198
29.02	0.8	NonTarget	1	7255
29.244	0.8	NonTarget	1	7311
29.472	0.8	NonTarget	1	7368
29.696	0.8	NonTarget	1	7424
29.92	0.8	NonTarget	1	7480
30.148	0.8	NonTarget	1	7537
30.372	0.8	NonTarget	1	7593
30.596	0.8	NonTarget	1	7649
30.82	0.8	Target	2	7705
31.048	0.8	NonTarget	1	7762
31.272	0.8	NonTarget	1	7818
31.496	0.8	NonTarget	1	7874
31.724	0.8	NonTarget	1	7931
31.948	0.8	NonTarget	1	7987
32.172	0.8	NonTarget	1	8043
32.4	0.8	NonTarget	1	8100
32.624	0.8	Target	2	8156
32.852	0.8	NonTarget	1	8213
33.076	0.8	NonTarget	1	8269
33.3	0.8	NonTarget	1	8325
33.528	0.8	NonTarget	1	8382
33.752	0.8	NonTarget	1	8438
33.98	0.8	NonTarget	1	8495
34.204	0.8	NonTarget	1	8551
34.428	0.8	NonTarget	1	8607
34.656	0.8	Target	2	8664
34.88	0.8	NonTarget	1	8720
35.108	0.8	NonTarget	1	8777
35.332	0.8	NonTarget	1	8833
35.556	0.8	NonTarget	1	8889
35.78	0.8	NonTarget	1	8945
36.004	0.8	NonTarget	1	9001
36.232	0.8	NonTarget	1	9058
36.456	0.8	NonTarget	1	9114
36.684	0.8	Target	2	9171
36.908	0.8	NonTarget	1	9227
37.132	0.8	NonTarget	1	9283
45.928	0.8	NonTarget	1	11482
46.152	0.8	NonTarget	1	11538
46.376	0.8	NonTarget	1	11594
46.604	0.8	NonTarget	1	11651
46.828	0.8	NonTarget	1	11707
47.056	0.8	NonTarget	1	11764
47.28	0.8	Target	2	11820
47.504	0.8	NonTarget	1	11876
47.732	0.8	NonTarget	1	11933
47.956	0.8	NonTarget	1	11989
48.184	0.8	NonTarget	1	12046
48.408	0.8	NonTarget	1	12102
48.636	0.8	Target	2	12159
48.86	0.8	NonTarget	1	12215
49.084	0.8	NonTarget	1	12271
49.312	0.8	NonTarget	1	12328
49.536	0.8	NonTarget	1	12384
49.76	0.8	NonTarget	1	12440
49.984	0.8	NonTarget	1	12496
50.208	0.8	NonTarget	1	12552
50.436	0.8	NonTarget	1	12609
50.664	0.8	NonTarget	1	12666
50.888	0.8	NonTarget	1	12722
51.112	0.8	NonTarget	1	12778
51.336	0.8	NonTarget	1	12834
51.564	0.8	Target	2	12891
51.788	0.8	NonTarget	1	12947
52.016	0.8	NonTarget	1	13004
52.24	0.8	NonTarget	1	13060
52.464	0.8	NonTarget	1	13116
52.688	0.8	NonTarget	1	13172
52.912	0.8	NonTarget	1	13228
53.14	0.8	NonTarget	1	13285
53.364	0.8	NonTarget	1	13341
53.588	0.8	NonTarget	1	13397
53.816	0.8	Target	2	13454
54.04	0.8	NonTarget	1	13510
54.268	0.8	NonTarget	1	13567
54.492	0.8	NonTarget	1	13623
54.716	0.8	NonTarget	1	13679
54.94	0.8	NonTarget	1	13735
55.164	0.8	NonTarget	1	13791
55.392	0.8	NonTarget	1	13848
55.616	0.8	NonTarget	1	13904
55.844	0.8	Target	2	13961
56.072	0.8	NonTarget	1	14018
56.296	0.8	NonTarget	1	14074
56.52	0.8	NonTarget	1	14130
56.744	0.8	NonTarget	1	14186
56.972	0.8	NonTarget	1	14243
57.196	0.8	NonTarget	1	14299
57.42	0.8	NonTarget	1	14355
57.648	0.8	NonTarget	1	14412
57.872	0.8	Target	2	14468
58.1	0.8	NonTarget	1	14525
58.324	0.8	NonTarget	1	14581
58.548	0.8	NonTarget	1	14637
58.772	0.8	NonTarget	1	14693
58.996	0.8	NonTarget	1	14749
59.224	0.8	NonTarget	1	14806
59.448	0.8	NonTarget	1	14862
59.676	0.8	Target	2	14919
59.9	0.8	NonTarget	1	14975
60.124	0.8	NonTarget	1	15031
60.352	0.8	NonTarget	1	15088
60.576	0.8	NonTarget	1	15144
60.8	0.8	NonTarget	1	15200
61.024	0.8	Target	2	15256
61.248	0.8	NonTarget	1	15312
61.476	0.8	NonTarget	1	15369
61.7	0.8	NonTarget	1	15425
61.928	0.8	NonTarget	1	15482
62.152	0.8	NonTarget	1	15538
62.376	0.8	NonTarget	1	15594
62.604	0.8	NonTarget	1	15651
62.828	0.8	Target	2	15707
63.056	0.8	NonTarget	1	15764
63.28	0.8	NonTarget	1	15820
63.504	0.8	NonTarget	1	15876
63.732	0.8	NonTarget	1	15933
63.956	0.8	NonTarget	1	15989
64.18	0.8	NonTarget	1	16045
64.408	0.8	NonTarget	1	16102
64.632	0.8	NonTarget	1	16158
64.856	0.8	NonTarget	1	16214
65.08	0.8	NonTarget	1	16270
65.308	0.8	NonTarget	1	16327
65.532	0.8	NonTarget	1	16383
65.76	0.8	NonTarget	1	16440
65.984	0.8	Target	2	16496
66.208	0.8	NonTarget	1	16552
66.436	0.8	NonTarget	1	16609
66.66	0.8	NonTarget	1	16665
66.884	0.8	NonTarget	1	16721
67.112	0.8	NonTarget	1	16778
67.336	0.8	NonTarget	1	16834
67.56	0.8	NonTarget	1	16890
67.788	0.8	NonTarget	1	16947
