onset	duration	trial_type	value	sample
7.064	0.8	NonTarget	1	1766
7.288	0.8	Target	2	1822
7.512	0.8	NonTarget	1	1878
7.74	0.8	NonTarget	1	1935
7.964	0.8	NonTarget	1	1991
8.192	0.8	NonTarget	1	2048
8.416	0.8	NonTarget	1	2104
8.64	0.8	NonTarget	1	2160
8.868	0.8	NonTarget	1	2217
9.092	0.8	NonTarget	1	2273
9.32	0.8	NonTarget	1	2330
9.544	0.8	NonTarget	1	2386
9.772	0.8	NonTarget	1	2443
9.996	0.8	NonTarget	1	2499
10.22	0.8	NonTarget	1	2555
10.448	0.8	Target	2	2612
10.672	0.8	NonTarget	1	2668
10.9	0.8	NonTarget	1	2725
11.124	0.8	NonTarget	1	2781
11.348	0.8	NonTarget	1	2837
11.572	0.8	NonTarget	1	2893
11.8	0.8	NonTarget	1	2950
12.024	0.8	NonTarget	1	3006
12.248	0.8	NonTarget	1	3062
12.472	0.8	NonTarget	1	3118
12.7	0.8	Target	2	3175
12.924	0.8	NonTarget	1	3231
13.152	0.8	NonTarget	1	3288
13.376	0.8	NonTarget	1	3344
13.6	0.8	NonTarget	1	3400
13.824	0.8	NonTarget	1	3456
14.052	0.8	NonTarget	1	3513
14.276	0.8	NonTarget	1	3569
14.504	0.8	Target	2	3626
14.728	0.8	NonTarget	1	3682
14.956	0.8	NonTarget	1	3739
15.18	0.8	NonTarget	1	3795
15.404	0.8	NonTarget	1	3851
15.632	0.8	NonTarget	1	3908
15.856	0.8	NonTarget	1	3964
16.084	0.8	NonTarget	1	4021
16.308	0.8	NonTarget	1	4077
16.532	0.8	NonTarget	1	4133
16.76	0.8	Target	2	4190
16.988	0.8	NonTarget	1	4247
17.208	0.8	NonTarget	1	4302
17.436	0.8	NonTarget	1	4359
17.66	0.8	NonTarget	1	4415
17.884	0.8	NonTarget	1	4471
18.108	0.8	NonTarget	1	4527
18.336	0.8	NonTarget	1	4584
18.56	0.8	NonTarget	1	4640
18.784	0.8	Target	2	4696
19.012	0.8	NonTarget	1	4753
19.236	0.8	NonTarget	1	4809
19.464	0.8	NonTarget	1	4866
19.688	0.8	NonTarget	1	4922
19.916	0.8	NonTarget	1	4979
20.14	0.8	NonTarget	1	5035
20.364	0.8	NonTarget	1	5091
20.592	0.8	NonTarget	1	5148
20.816	0.8	Target	2	5204
21.044	0.8	NonTarget	1	5261
21.268	0.8	NonTarget	1	5317
21.492	0.8	NonTarget	1	5373
21.72	0.8	NonTarget	1	5430
21.944	0.8	NonTarget	1	5486
22.172	0.8	NonTarget	1	5543
22.396	0.8	NonTarget	1	5599
22.62	0.8	NonTarget	1	5655
22.844	0.8	Target	2	5711
23.072	0.8	NonTarget	1	5768
23.296	0.8	NonTarget	1	5824
23.524	0.8	NonTarget	1	5881
23.748	0.8	NonTarget	1	5937
23.972	0.8	NonTarget	1	5993
24.196	0.8	NonTarget	1	6049
24.42	0.8	NonTarget	1	6105
24.648	0.8	Target	2	6162
24.872	0.8	NonTarget	1	6218
25.1	0.8	NonTarget	1	6275
25.324	0.8	NonTarget	1	6331
25.548	0.8	NonTarget	1	6387
25.776	0.8	NonTarget	1	6444
26.0	0.8	Target	2	6500
26.228	0.8	NonTarget	1	6557
26.452	0.8	NonTarget	1	6613
26.676	0.8	NonTarget	1	6669
26.904	0.8	NonTarget	1	6726
27.128	0.8	NonTarget	1	6782
27.356	0.8	Target	2	6839
27.58	0.8	NonTarget	1	6895
27.804	0.8	NonTarget	1	6951
28.028	0.8	NonTarget	1	7007
28.252	0.8	NonTarget	1	7063
28.48	0.8	NonTarget	1	7120
28.704	0.8	NonTarget	1	7176
28.928	0.8	NonTarget	1	7232
29.156	0.8	NonTarget	1	7289
29.38	0.8	NonTarget	1	7345
29.608	0.8	NonTarget	1	7402
29.832	0.8	NonTarget	1	7458
30.056	0.8	NonTarget	1	7514
30.284	0.8	NonTarget	1	7571
30.508	0.8	NonTarget	1	7627
30.736	0.8	Target	2	7684
30.96	0.8	NonTarget	1	7740
31.188	0.8	NonTarget	1	7797
31.412	0.8	NonTarget	1	7853
31.636	0.8	NonTarget	1	7909
31.864	0.8	NonTarget	1	7966
32.088	0.8	Target	2	8022
32.316	0.8	NonTarget	1	8079
32.54	0.8	NonTarget	1	8135
32.764	0.8	NonTarget	1	8191
32.992	0.8	NonTarget	1	8248
33.216	0.8	NonTarget	1	8304
33.444	0.8	NonTarget	1	8361
33.668	0.8	Target	2	8417
33.892	0.8	NonTarget	1	8473
34.12	0.8	NonTarget	1	8530
34.344	0.8	NonTarget	1	8586
34.572	0.8	NonTarget	1	8643
34.796	0.8	NonTarget	1	8699
35.02	0.8	NonTarget	1	8755
35.248	0.8	NonTarget	1	8812
35.472	0.8	NonTarget	1	8868
35.696	0.8	NonTarget	1	8924
35.924	0.8	NonTarget	1	8981
36.148	0.8	NonTarget	1	9037
36.372	0.8	NonTarget	1	9093
36.596	0.8	NonTarget	1	9149
36.824	0.8	NonTarget	1	9206
37.048	0.8	NonTarget	1	9262
37.276	0.8	Target	2	9319
53.704	0.8	NonTarget	1	13426
53.928	0.8	NonTarget	1	13482
54.156	0.8	NonTarget	1	13539
54.38	0.8	NonTarget	1	13595
54.608	0.8	NonTarget	1	13652
54.832	0.8	NonTarget	1	13708
55.056	0.8	NonTarget	1	13764
55.28	0.8	Target	2	13820
55.504	0.8	NonTarget	1	13876
55.732	0.8	NonTarget	1	13933
55.956	0.8	NonTarget	1	13989
56.184	0.8	NonTarget	1	14046
56.408	0.8	NonTarget	1	14102
56.632	0.8	NonTarget	1	14158
56.856	0.8	NonTarget	1	14214
57.08	0.8	NonTarget	1	14270
57.308	0.8	NonTarget	1	14327
57.532	0.8	Target	2	14383
57.756	0.8	NonTarget	1	14439
57.984	0.8	NonTarget	1	14496
58.208	0.8	NonTarget	1	14552
58.436	0.8	NonTarget	1	14609
58.66	0.8	NonTarget	1	14665
58.884	0.8	Target	2	14721
59.112	0.8	NonTarget	1	14778
59.336	0.8	NonTarget	1	14834
59.56	0.8	NonTarget	1	14890
59.788	0.8	NonTarget	1	14947
60.012	0.8	NonTarget	1	15003
60.236	0.8	NonTarget	1	15059
60.46	0.8	NonTarget	1	15115
60.688	0.8	NonTarget	1	15172
60.912	0.8	NonTarget	1	15228
61.14	0.8	Target	2	15285
61.364	0.8	NonTarget	1	15341
61.588	0.8	NonTarget	1	15397
61.816	0.8	NonTarget	1	15454
62.04	0.8	NonTarget	1	15510
62.264	0.8	NonTarget	1	15566
62.492	0.8	NonTarget	1	15623
62.716	0.8	NonTarget	1	15679
62.94	0.8	NonTarget	1	15735
63.168	0.8	NonTarget	1	15792
63.392	0.8	Target	2	15848
63.62	0.8	NonTarget	1	15905
63.844	0.8	NonTarget	1	15961
64.068	0.8	NonTarget	1	16017
64.296	0.8	Target	2	16074
64.52	0.8	NonTarget	1	16130
64.748	0.8	NonTarget	1	16187
64.972	0.8	NonTarget	1	16243
65.196	0.8	NonTarget	1	16299
65.42	0.8	NonTarget	1	16355
65.648	0.8	NonTarget	1	16412
65.872	0.8	NonTarget	1	16468
66.096	0.8	NonTarget	1	16524
66.324	0.8	NonTarget	1	16581
66.548	0.8	NonTarget	1	16637
66.772	0.8	NonTarget	1	16693
67.0	0.8	NonTarget	1	16750
67.224	0.8	NonTarget	1	16806
67.448	0.8	Target	2	16862
67.672	0.8	NonTarget	1	16918
67.9	0.8	NonTarget	1	16975
68.124	0.8	NonTarget	1	17031
68.348	0.8	NonTarget	1	17087
68.576	0.8	NonTarget	1	17144
68.8	0.8	NonTarget	1	17200
69.024	0.8	NonTarget	1	17256
69.252	0.8	NonTarget	1	17313
69.476	0.8	Target	2	17369
69.704	0.8	NonTarget	1	17426
69.928	0.8	NonTarget	1	17482
70.152	0.8	NonTarget	1	17538
70.376	0.8	NonTarget	1	17594
70.604	0.8	NonTarget	1	17651
70.828	0.8	Target	2	17707
71.052	0.8	NonTarget	1	17763
71.28	0.8	NonTarget	1	17820
71.504	0.8	NonTarget	1	17876
71.732	0.8	NonTarget	1	17933
71.956	0.8	NonTarget	1	17989
72.18	0.8	NonTarget	1	18045
72.408	0.8	NonTarget	1	18102
72.632	0.8	NonTarget	1	18158
72.856	0.8	Target	2	18214
73.08	0.8	NonTarget	1	18270
73.308	0.8	NonTarget	1	18327
73.532	0.8	NonTarget	1	18383
73.756	0.8	NonTarget	1	18439
73.984	0.8	NonTarget	1	18496
74.208	0.8	NonTarget	1	18552
74.436	0.8	NonTarget	1	18609
74.66	0.8	NonTarget	1	18665
74.884	0.8	NonTarget	1	18721
75.112	0.8	NonTarget	1	18778
75.336	0.8	NonTarget	1	18834
75.564	0.8	NonTarget	1	18891
75.788	0.8	Target	2	18947
76.012	0.8	NonTarget	1	19003
76.24	0.8	NonTarget	1	19060
76.464	0.8	NonTarget	1	19116
76.692	0.8	NonTarget	1	19173
76.916	0.8	NonTarget	1	19229
77.144	0.8	Target	2	19286
77.368	0.8	NonTarget	1	19342
77.592	0.8	NonTarget	1	19398
77.82	0.8	NonTarget	1	19455
